SK_ID_CURR,TARGET
320657,0.03928882649955407
320670,0.022585101356168855
320672,0.014507016063942406
320691,0.05049224679673215
320693,0.012294647364337847
320698,0.03627268048006093
320699,0.07527587328623984
320704,0.04197622823648148
320709,0.010587779479161643
320711,0.01742266317088759
320724,0.09135125770120842
320737,0.021898349365546087
320744,0.0561437243255459
320747,0.05388443128919382
320750,0.17264597358497663
320752,0.07191900981681537
320760,0.22079640951812457
320765,0.29806544376576216
320767,0.04279778859305161
320778,0.3207189486277819
320784,0.023765459467793168
320789,0.06526395099851073
320793,0.008480431434256391
320795,0.17807474122445419
320805,0.08550362009285035
320806,0.17519174176749014
320823,0.056803094419875674
320828,0.10232503875498895
320833,0.11708262010375561
320843,0.04027686633215556
320846,0.010948170281429283
320851,0.15306856302939334
320852,0.040779213134980986
320869,0.035021494035621346
320873,0.13476592188040687
320890,0.01591679702095561
320905,0.11401810478795281
320912,0.13213516065610584
320914,0.008198482204405774
320915,0.021516232339206156
320920,0.026948092357086412
320924,0.037563969648798386
320925,0.02546412665083733
320936,0.08379807215255249
320937,0.020789027324680572
320940,0.0629780214241307
320943,0.05453500419400077
320954,0.01883394680816937
320959,0.18867636246457944
320960,0.02811565476600955
320966,0.03133241573522957
320968,0.022440195472448903
320975,0.02860188237251813
320978,0.02636396015452085
320979,0.06407946684476153
320981,0.014776067277076699
320987,0.05428946683459294
320989,0.10742660466784318
321009,0.14820880713652035
321021,0.19291906027771943
321035,0.1437913850162258
321038,0.06098295118551198
321039,0.1399968345992941
321051,0.016404974680281216
321058,0.016723020822293152
321066,0.2975496122352229
321075,0.13411658976448673
321092,0.013116617285938546
321098,0.16819026982120178
321107,0.22512661343222445
321116,0.17865267300860166
321118,0.027322774871823278
321124,0.021408250038089927
321131,0.04572859676458588
321134,0.2073138119589757
321140,0.06786446549133299
321143,0.07804517855590545
321145,0.01473832436050691
321150,0.011133408268431158
321151,0.04403281353789988
321153,0.15271214754834442
321154,0.05748920074674535
321156,0.020238084790290992
321160,0.03426352505563893
321176,0.04228929226112692
321183,0.05569413004860663
321187,0.0921991926750406
321196,0.02044559780378263
321197,0.0635654767117182
321204,0.30039289429682314
321208,0.047681572112969764
321209,0.0559138174676524
321223,0.055079301218519575
321226,0.010922739352695561
321227,0.013849991849161946
321236,0.09579018284489668
321249,0.123700302910332
321250,0.05611194925530131
321253,0.03105045914046621
321256,0.03870962784114956
321276,0.17020503740783122
321298,0.0360246337633842
321303,0.011304572436458923
321309,0.0369182503292681
321313,0.049097779532340825
321322,0.2990215876944994
321345,0.03130292984689064
321350,0.0735064687276333
321355,0.04954332190816132
321358,0.0835423164725813
321370,0.1402936586714493
321377,0.13458370796948294
321385,0.14570318884608993
321398,0.11013364137024313
321401,0.025208452941868353
321415,0.034629745629408244
321416,0.5022097921086376
321419,0.017001525177190786
321427,0.028844954145925767
321433,0.010446539332750776
321439,0.09391951837952607
321455,0.09548693557842519
321463,0.1320155201986441
321465,0.03977743907062647
321480,0.015776016643466492
321486,0.019698833843755592
321498,0.0937190328223896
321502,0.13318387429848078
321510,0.033482235560786486
321524,0.030734841391703
321526,0.17934914497725038
321528,0.06237375421423563
321533,0.32507192466762086
321536,0.034889449624586094
321548,0.15494293048987665
321557,0.04796072137926194
321564,0.09794242149375616
321567,0.019860724244262697
321602,0.07041788229842691
321625,0.16351850291435938
321627,0.06784434849284328
321640,0.03254531509794285
321645,0.015432674980480418
321648,0.10177658349551144
321649,0.1053180369153861
321652,0.06491402131282663
321659,0.07017712554718981
321667,0.01824268676912322
321676,0.04490636680240966
321696,0.04459591283389226
321697,0.07650203750557175
321702,0.03138939895991634
321704,0.02389120888107523
321706,0.04267213019067025
321710,0.10388716867858892
321722,0.09838369275316557
321760,0.052161462386354114
321770,0.10888858863904954
321779,0.0903030824934423
321784,0.10026173087498501
321786,0.0709089331728171
321792,0.08697917751478378
321795,0.05460075718298629
321801,0.04121135137402154
321804,0.022821703206683655
321806,0.09015847633014819
321807,0.07950098036042434
321808,0.537241238246139
321809,0.06644965852238295
321825,0.06119013357448861
321828,0.09037201052094262
321843,0.05536563898550498
321848,0.03631741973949187
321854,0.055423807142495646
321869,0.043034354164898904
321870,0.2549483021414132
321887,0.01129894212233507
321896,0.03981907851643622
321898,0.07690505176457407
321908,0.04635998500384149
321910,0.036818415409627166
321915,0.14622734110217958
321919,0.12963110499301353
321922,0.03975509855215787
321928,0.10683558154226624
321929,0.05377435657635227
321932,0.10592910262483858
321934,0.14631396521730367
321936,0.30582266746988873
321956,0.049072846540659416
321957,0.09918214598220207
321965,0.007631890972578227
321970,0.03424315308917954
321974,0.01268706753672095
321980,0.039285709730305936
321985,0.0325656848312905
321992,0.03325708999361683
321999,0.03295896758092891
322005,0.010428403301220775
322018,0.03654225145423172
322020,0.018181928978527495
322021,0.10152160583570152
322023,0.02304754900986743
322024,0.04647639836352714
322039,0.010177839869312253
322054,0.08514235973401242
322061,0.02476898538194105
322082,0.014330076411698285
322088,0.12615590142314687
322093,0.06895030175424413
322105,0.10376114608845488
322111,0.03569178113196217
322113,0.16151427255265605
322117,0.04302907432618515
322120,0.021430176341018483
322123,0.037753085350734863
322132,0.13494448559011343
322136,0.13084402994410163
322141,0.1090282612352263
322147,0.11365072148648213
322169,0.07107819284995046
322170,0.09250063049352228
322172,0.05411208494818195
322196,0.04248592878975298
322198,0.09835274364673918
322217,0.053767899413648346
322226,0.14971169705766701
322227,0.020178930247452223
322229,0.016690118376791626
322242,0.03207514526274046
322244,0.023177375399169066
322249,0.014664381272613462
322250,0.06323439769897612
322253,0.043387565933788744
322254,0.19262035543159248
322267,0.010724084542022234
322269,0.05803293287598019
322274,0.3540518219860911
322285,0.3764684095848998
322309,0.043932682032590535
322320,0.027367265421889747
322327,0.032071277601975194
322331,0.040900246626313475
322332,0.045096902532210104
322334,0.23362699978851212
322339,0.11839469249390679
322348,0.23069908585528096
322350,0.40835049532138806
322354,0.07377882759256936
322356,0.04915650134699136
322367,0.15588959456835336
322369,0.05770138083688334
322372,0.1323397756574357
322374,0.06564855985359444
322383,0.13890971572060942
322388,0.33708726181211685
322393,0.02423047516585666
322395,0.04642063516632857
322407,0.016469619277498036
322413,0.023866668955194358
322416,0.011452009700263029
322419,0.023146164677064113
322424,0.05572037168907785
322432,0.025260873099196543
322442,0.01816411301191515
322447,0.022238492686701947
322448,0.12827525870793105
322460,0.026091004875425924
322461,0.3009715051570668
322468,0.021259454754452126
322472,0.22294284242957682
322473,0.2797286055809578
322488,0.016223956832124718
322490,0.051797933387941975
322491,0.0628786156144428
322497,0.06402652106324092
322503,0.07803628387818978
322521,0.1608992684058153
322525,0.3719205488803307
322533,0.10295568821063816
322549,0.11946977916956855
322561,0.14434370955842346
322566,0.0767138827523165
322570,0.20132723418968307
322574,0.030031682227332143
322578,0.012522766026014945
322579,0.04933842420288744
322586,0.058834073941863754
322596,0.04121519418099997
322598,0.038930361049227924
322603,0.09717259046812037
322614,0.05436176826185488
322626,0.010978374594256525
322630,0.041690978593794496
322639,0.20113584376760485
322640,0.031064243222595808
322642,0.05780337876871023
322651,0.0764062918604426
322652,0.11961152931902042
322656,0.014541338802655925
322662,0.04083914458397824
322664,0.07386444129652946
322681,0.31734975424514694
322684,0.028551224344112128
322685,0.1594174274939221
322711,0.18203034917704589
322717,0.0498928976142835
322719,0.03872397522862305
322730,0.03877154098991507
322740,0.014951780187701089
322743,0.19996936882713065
322749,0.004447375992760874
322757,0.0477751762394225
322759,0.11131583411248641
322760,0.03571041156154465
322770,0.011497587485481683
322786,0.1521475235576703
322797,0.15387028607967765
322800,0.06538517579530645
322815,0.010858066773044418
322831,0.06549633556592296
322835,0.14449191361747044
322841,0.02262559797994336
322845,0.024452661294830758
322846,0.012455069500983884
322851,0.06493250403341105
322852,0.030688332153698785
322877,0.052072529372935696
322880,0.05810639595515794
322893,0.11455250144630204
322911,0.039203132757270595
322928,0.23361577054346358
322934,0.08287827545675996
322938,0.16779293585283556
322950,0.07723357491929315
322959,0.018142363350280195
322961,0.03984328697066001
322965,0.1547460343920459
322966,0.04095897484926372
322968,0.018676759896671197
322977,0.02183929139861079
322979,0.12426051509996021
322986,0.11306154362111767
322990,0.07660892940051646
322998,0.052293619437019705
323005,0.028809268217546414
323008,0.03134765767216125
323014,0.06197741147757968
323015,0.017108688308767158
323025,0.07654424430765149
323030,0.057733388745654916
323033,0.046200871872122316
323036,0.03297171583885616
323043,0.10943738918679377
323049,0.03918494928889261
323051,0.2507028140391366
323053,0.022324782551353037
323056,0.06648815064779708
323059,0.06061583704018927
323076,0.05364509015258225
323088,0.06068450047966632
323108,0.6066637414526409
323112,0.038787060518228465
323127,0.023302623556079715
323135,0.03622329501811407
323137,0.03754822071991552
323141,0.059805215541030333
323142,0.04885860916043812
323147,0.1724349402160855
323150,0.15726975013873587
323153,0.09652795246056331
323156,0.059517695415211666
323161,0.018503601306513736
323171,0.03500471369080754
323173,0.0425239623496124
323176,0.018590263137878666
323184,0.10547576416569411
323189,0.0695802860221067
323193,0.04326259977160018
323209,0.10467893528981508
323218,0.30431484090946115
323224,0.31492981584829033
323235,0.1290033751629289
323236,0.023354082300184816
323242,0.017321851321264733
323252,0.04539796159398457
323253,0.27394834084202124
323254,0.010147169871236613
323271,0.043215593065984874
323276,0.08771140782555813
323278,0.060547750695889004
323281,0.018670093997928666
323285,0.04128600229714396
323289,0.0882818035863036
323292,0.02890781411700748
323297,0.10850937215149216
323312,0.016578151607154742
323318,0.011564925483582924
323319,0.013207351366166254
323324,0.04609695015018125
323325,0.18553038267618138
323328,0.1601379781156071
323334,0.059165401632256656
323338,0.08340457193839733
323340,0.03241979034971802
323343,0.07023110775636203
323354,0.0392543070244226
323373,0.028243936282393255
323376,0.04486122941811861
323381,0.07176462595252608
323382,0.02756781848466983
323383,0.16386931359860593
323387,0.028381148071219813
323394,0.06270433401250597
323398,0.02185983184680442
323405,0.08197173551785095
323407,0.10558603568590588
323428,0.3714665617338526
323436,0.17208213825140223
323451,0.17544661796833566
323455,0.07207683581511905
323463,0.035291844846118595
323466,0.05371317549632721
323475,0.08482748782171089
323477,0.01441185513193413
323481,0.008655256142130557
323485,0.06880848829006748
323488,0.043795858465598254
323493,0.03168436781333578
323494,0.038260971357781545
323505,0.07956637165669207
323506,0.028767254179327607
323509,0.014207995050425836
323518,0.021750471761041612
323530,0.10315348127313664
323539,0.029380167285636857
323549,0.02218812911631205
323557,0.04952953150359383
323568,0.11608930345642227
323569,0.03478834697396457
323571,0.028960194165405333
323573,0.09372516892297152
323585,0.019054557276158055
323588,0.02956374440572449
323599,0.3892049940762592
323615,0.008727402763259739
323617,0.05127052807999515
323620,0.1658459561862058
323636,0.043697386526994425
323665,0.02890764309199687
323670,0.018557894667736885
323675,0.03201024899279835
323688,0.034813628164884126
323693,0.01769347295312643
323694,0.02444707204434464
323696,0.04632287380396436
323710,0.02667073287708405
323716,0.07706822675184052
323718,0.06635130994759482
323719,0.03492998476228752
323720,0.073205226532305
323722,0.057514253810619045
323729,0.0819136126596906
323738,0.038527634532353194
323740,0.03530923583818704
323787,0.01859509745039141
323795,0.021259290237101842
323801,0.012324943323979562
323810,0.0216894840050656
323822,0.027944531460720904
323825,0.09841069777993629
323833,0.04225269828634421
323860,0.0074152279673730895
323871,0.016464361039810402
323879,0.059217521767980716
323888,0.034620338057504536
323891,0.2850056849656028
323894,0.06658843233849339
323909,0.028252149693246815
323911,0.10339435402544639
323920,0.202388970640576
323923,0.07792435170392135
323930,0.023986331364336467
323935,0.02718982126450196
323937,0.16641005946030227
323938,0.08721133852160462
323948,0.06250875533300973
323956,0.07779939376832759
323962,0.09593849487531243
323964,0.018381693423746483
