SK_ID_CURR,TARGET
256894,0.35865658933000055
256909,0.07762994304957668
256918,0.7699054778835613
256927,0.40176925129446917
256931,0.08457283762498953
256933,0.42323025858664626
256937,0.56217088131633
256950,0.5865195964068306
256955,0.08025449870424486
256962,0.3474078409778977
256972,0.05821666842477081
256985,0.29204204100626374
256987,0.7488916234890433
256993,0.06652932422521907
257000,0.5761510759564317
257017,0.061226154357018815
257019,0.29268476866119736
257020,0.6959991816695684
257022,0.30231052547168646
257023,0.11799762938045985
257025,0.5921901545212478
257050,0.40604884228166704
257056,0.06324276885073996
257060,0.38947372815195785
257064,0.13928442796903698
257066,0.07283582847256546
257071,0.451043326609021
257073,0.13936435318118554
257076,0.13002751404342083
257084,0.3478504720591366
257088,0.5362483415869311
257102,0.597745720089995
257118,0.2890239959952132
257119,0.4757870795213783
257120,0.20485540115052742
257131,0.42794718399322956
257145,0.7055207204089669
257150,0.09351289769145392
257154,0.5214447770187804
257169,0.36430650976404466
257192,0.6920685174511431
257200,0.11938616243299163
257204,0.15062129119851028
257205,0.6551904982893866
257213,0.22524753404974063
257216,0.09649911751627052
257219,0.2151306696767977
257232,0.4873978567534224
257234,0.1208246000238269
257244,0.6816817545345317
257251,0.07139532277002401
257255,0.18648327444332494
257260,0.12690385376975277
257263,0.7606197677588606
257267,0.18365379216209393
257277,0.20066805171004365
257293,0.1569034942105902
257294,0.39107059430973584
257304,0.13881157572259595
257307,0.08047838121691016
257312,0.2966923876158224
257324,0.4790900496144747
257325,0.646618746490928
257326,0.25259618685835267
257353,0.11199743349675848
257354,0.18055689615664813
257369,0.290025208091986
257372,0.18125790563424216
257375,0.21375110670301217
257388,0.21125535395228923
257393,0.07633597576562971
257395,0.09378072413051723
257399,0.4441444782535671
257406,0.22104782626958225
257409,0.1852635821520597
257437,0.5658385594040561
257441,0.18505226676552267
257442,0.17720016017006662
257473,0.1758622849823714
257476,0.27638432488840897
257477,0.8175647284904883
257483,0.6310039703252125
257500,0.6750096619558189
257506,0.41310600336574044
257508,0.21792591886776483
257511,0.6513595312850085
257514,0.0877640195303672
257527,0.8450759862624635
257528,0.3483586065750531
257545,0.5051240984421105
257546,0.2711840318047711
257548,0.21474041004076108
257551,0.12373502706115873
257564,0.3675184680095874
257565,0.6161306861239751
257567,0.44993576382730005
257572,0.16840811622696683
257575,0.6403251388370831
257577,0.8162414250193294
257578,0.14827668026050525
257585,0.13431506584778605
257589,0.6628478549799435
257590,0.33321191944942136
257594,0.14676427664633676
257596,0.14786641818011068
257614,0.5735439272925155
257618,0.46972669347035434
257624,0.7643847676693335
257632,0.08191032820316319
257638,0.11237872547285883
257644,0.5745864002299564
257650,0.20185653524629996
257653,0.5663416225955544
257660,0.65886701257683
257663,0.3357518598241474
257665,0.497131311651561
257677,0.5908876487352899
257678,0.15172539003065638
257690,0.4776531615404842
257700,0.5595082559486432
257711,0.3788301931369319
257712,0.640131497952737
257715,0.1681971267037814
257718,0.0966328189831975
257720,0.43880136873006437
257740,0.5760316534759948
257748,0.5139808774314962
257765,0.30368943102319385
257768,0.5487268868550828
257777,0.16721782392749532
257778,0.5151996344559316
257785,0.540852929373733
257789,0.4856940629819466
257794,0.2968844615690314
257796,0.19351970574536323
257821,0.11729954950844931
257823,0.7741539952753739
257832,0.1479368740298839
257844,0.7393070224975766
257848,0.5478821064445907
257854,0.2846345831423432
257861,0.7450845421316483
257872,0.21377248139365118
257875,0.39733269124887877
257876,0.22813127637362252
257883,0.0455241637878057
257888,0.0908720956496025
257895,0.4366232858653616
257900,0.21211602209154842
257906,0.11994900922306236
257907,0.7144090766326577
257920,0.7977904778852691
257921,0.5144569620984025
257926,0.053980825451535014
257932,0.1343530238516792
257940,0.0816737961894426
257947,0.34264698079413214
257953,0.5778595882194406
257958,0.10854221135679185
257967,0.5950296108013521
257977,0.2069820501129181
257986,0.14881937412698223
258012,0.41093812721577266
258013,0.4444845247181236
258031,0.20657169608081305
258034,0.1835281603008569
258037,0.6534694552760819
258051,0.42937599826291334
258056,0.18059073469318496
258058,0.42806202958527917
258066,0.5169453184335915
258074,0.27841854816266365
258077,0.0935708199536916
258090,0.4977922466051005
258109,0.28244121344211204
258114,0.18083959161279892
258124,0.23334300543292114
258127,0.4592201374193171
258141,0.11650028603007508
258148,0.22906364112571248
258151,0.4754979316820477
258163,0.37886891551223423
258166,0.1358820414515641
258169,0.0824124256528203
258179,0.33469018193955563
258190,0.6059043275877966
258193,0.1508165980259889
258207,0.7269332946273571
258220,0.2264280716681703
258222,0.4866409449372397
258223,0.23275140709653433
258225,0.058670218873193805
258227,0.059346942666320866
258231,0.4322164244448975
258233,0.7411959340548577
258249,0.05269602357459236
258255,0.1535157443563756
258259,0.34702880373905354
258276,0.3065738284471581
258281,0.83241145289914
258302,0.13841393191980939
258305,0.5122343541396907
258310,0.5140542929967786
258334,0.5145699533048355
258335,0.3691611982902964
258338,0.07317767165274858
258345,0.10228134100515227
258360,0.10328111911961392
258363,0.38602321401785045
258381,0.4697481901744782
258384,0.2603509175475586
258387,0.23567050712702697
258400,0.34269375005385677
258402,0.17266772284966783
258406,0.569069135602114
258408,0.6599140793241972
258432,0.02053024555944904
258443,0.05400025007982871
258461,0.0893355477875939
258488,0.2794211216088831
258489,0.3411550844238758
258508,0.4553194542344734
258524,0.0648398934858703
258527,0.029687920038868016
258545,0.0772826496620075
258549,0.4454234145312308
258560,0.7879064166599221
258565,0.26820877528633746
258567,0.1601600661403484
258575,0.35760118678957864
258590,0.13278172159563686
258591,0.34732880251721826
258592,0.25911553636549045
258603,0.5719122566110729
258606,0.3470700559495427
258610,0.2850163584378054
258627,0.20862072559339
258631,0.08503754636242107
258637,0.48639977846206667
258638,0.3656173201099869
258640,0.3789038104264514
258645,0.03424019081420933
258651,0.27813575623089637
258652,0.5989453338167735
258653,0.11268900476052296
258662,0.5773419778161233
258663,0.07742604434421385
258671,0.19208372462712595
258679,0.16027733334551436
258685,0.18356317578629144
258686,0.743053005440644
258697,0.06886053047674301
258705,0.782184069990129
258723,0.6778808446611594
258724,0.07413716899005839
258734,0.09432158194302273
258763,0.22642709013244258
258764,0.26630022343024146
258771,0.17015116345962292
258773,0.2974074595467643
258782,0.52395147549286
258784,0.03862336043703003
258790,0.2818656605059331
258811,0.20117421757831175
258817,0.206334920688334
258818,0.4081816788163762
258832,0.6729955102923592
258837,0.7679920896615107
258841,0.4682704378628326
258842,0.24152109672629107
258843,0.46597553181068485
258860,0.07055039715913174
258875,0.13011542467753381
258881,0.1495512961055563
258887,0.019354697135330296
258889,0.18372013662277203
258924,0.5219896709745477
258925,0.612644183379927
258948,0.2760568820396443
258949,0.0966471231822534
258963,0.3550305883264929
258964,0.11020956339887915
258966,0.8908120581048705
258973,0.5285180814230503
258974,0.05638345491293787
258979,0.4153555051109211
258989,0.29411041482697137
258997,0.06686202619221283
259001,0.21297708297565995
259013,0.7456109623960147
259018,0.40712040120813064
259020,0.7663259818659875
259031,0.22561260175582928
259044,0.5403821762783286
259050,0.5923763956789095
259064,0.2583655807923048
259078,0.5637623210097789
259088,0.8113485627601515
259124,0.12720535845930836
259125,0.36461766897094283
259135,0.3468442245495417
259137,0.5078677669509791
259146,0.22903140970671165
259148,0.7962487872562365
259168,0.27219424579519025
259178,0.277895099689059
259194,0.19732533421557424
259198,0.23473585283084117
259204,0.15514770600166372
259209,0.11786604204679346
259223,0.10672031905241898
259228,0.40645549613562126
259234,0.7299805114449415
259237,0.14503444732140533
259246,0.23080094097581288
259247,0.04706805131880514
259249,0.5420485072036169
259264,0.21361973710821794
259274,0.27416071346214516
259281,0.27932068443894886
259283,0.37087184322446826
259284,0.3554161915623058
259285,0.22682168821626267
259286,0.06264776080634032
259291,0.43947495882070725
259304,0.17484883548501906
259309,0.1257043448175894
259322,0.17330144587750781
259323,0.7683331489028083
259331,0.3300494392968394
259339,0.12169623810183625
259344,0.09018164693338218
259350,0.38020862170571024
259353,0.25911248140934745
259356,0.16965996586954482
259365,0.5084838156671319
259377,0.3567070521702183
259397,0.11144483912664162
259403,0.44428763722738135
259411,0.1230262401813785
259415,0.12960735327984257
259420,0.4148757843930566
259423,0.4835193782149409
259424,0.19903028385145774
259431,0.19572243769252895
259434,0.13632257893387717
259438,0.1793439045307289
259439,0.24802076693040634
259441,0.0524065286084601
259452,0.14550729364739223
259460,0.12934692207923743
259471,0.33262404244808824
259483,0.558676377151889
259494,0.2052236258572727
259496,0.32276369368567165
259500,0.38959048738503455
259512,0.15520652696332873
259526,0.2725239570686467
259528,0.3518558151440017
259548,0.07146840060644019
259568,0.3002977689516789
259593,0.38996748280118265
259603,0.24733003777460186
259611,0.14253997471302032
259620,0.49473602413312
259621,0.6139376588878043
259623,0.5832537384201557
259633,0.2655334695550451
259648,0.19646589347605103
259678,0.1611995000816851
259691,0.10031452794634531
259693,0.12883006352841667
259708,0.7700899908246231
259720,0.40686165437454475
259734,0.09839987152123951
259741,0.48547760981161675
259749,0.21688376234936477
259750,0.1144660679306167
259752,0.022986683073171515
259755,0.28864234228168945
259759,0.4116601901554027
259776,0.15890836780420942
259779,0.25291829402734245
259790,0.381937274614853
259797,0.15190240418482331
259799,0.3284090184091685
259804,0.4485657166371999
259807,0.4114370324992818
259810,0.5870491202535834
259811,0.6002056389320138
259822,0.17582424112906317
259833,0.11303821575062434
259838,0.12796583021162072
259844,0.6763439080177241
259846,0.6533419042932289
259848,0.17292702233523452
259861,0.31014082756631506
259867,0.2047732322559901
259876,0.2976700530032043
259880,0.14517130254723914
259897,0.5506167923621061
259908,0.3661752670001361
259912,0.1358322640938101
259920,0.390880708642486
259922,0.11321995993267499
259928,0.275514633475987
259932,0.018433619739799106
259946,0.07348139007631575
259962,0.2916321403559083
259982,0.11388970409260521
259985,0.11624977811537941
259994,0.3037772109514547
259996,0.5131347516151867
260000,0.39365276928278786
260007,0.8482496765040699
260018,0.36141085190225714
260021,0.37466649501457744
260038,0.18932634117200853
260051,0.7478388054685898
260052,0.12557167794257063
260070,0.18443224513375625
260074,0.3298809523003399
260080,0.30658177316083685
260092,0.1718316832167938
260097,0.07239994019449544
260101,0.08906817259640513
260108,0.10862785775083358
260117,0.4281163169973271
260129,0.06406631138528908
260142,0.18297691426450363
260145,0.10803262667205982
260146,0.3294033184734414
260147,0.36011425727609864
260148,0.7754671370820734
260153,0.15618072470678496
260156,0.16000450895265902
260171,0.2809792529438126
260202,0.05626506581942617
260221,0.2990134816100856
260222,0.2352784552829245
260226,0.5823475765483834
260227,0.3559311442947726
260247,0.15604020369099497
260251,0.10152994472460208
260261,0.023599235183953945
260264,0.24599657279223802
260266,0.23740878387167308
260268,0.20518160087879814
260289,0.23527872084278617
260301,0.36433520800475605
260316,0.42292995332485434
260348,0.25579180888240616
260359,0.4744181315835554
260364,0.5475739129580439
260391,0.5002271556661398
260422,0.20174117028547453
260435,0.31190081786447527
260438,0.35306451179567255
260446,0.061683829726209415
260447,0.6819585252509688
260458,0.3491383346067967
260461,0.6215480289220664
260469,0.42555419856347354
260471,0.42475781519946243
260482,0.7905719240592824
260484,0.21120644452204299
260487,0.6410997245542214
260489,0.2029210020104855
260500,0.23666102160800973
260508,0.19843333805747998
260509,0.4399967659138523
260512,0.45014310320543094
260525,0.2368575607386121
260530,0.44976524172129606
260533,0.15412973129101018
260538,0.6927383311386128
260541,0.7384932352395106
260546,0.22062658186142814
260551,0.1051273624057712
260556,0.4510186043077272
260561,0.1532099080126943
260566,0.05187053910570077
260572,0.2673487031559156
260579,0.6016806755956258
260582,0.5989477601444615
260583,0.460731846597699
260584,0.52449994016446
260586,0.44492315609076494
260589,0.42106573701928296
260608,0.5615922330872504
260632,0.08219664570688405
260634,0.22123038148616112
260635,0.6538004833421831
260645,0.15268004314011152
260659,0.3038569933518377
260665,0.6135166697842802
260673,0.43679290019197686
260675,0.7479370264382853
260676,0.1991724807204222
260700,0.6808904882865103
260721,0.6673730205343185
260723,0.5057121151408503
260732,0.09904870728719435
260738,0.1832471474797543
260748,0.49733372027077594
260782,0.46964985135930687
260806,0.05104086310704668
260820,0.38633526878067975
260825,0.5748287912132171
260830,0.2101369533735089
260844,0.24309710204307336
260858,0.45438104454340944
260860,0.39697826882848786
260863,0.6441025765671422
260867,0.08474507432533863
260875,0.1307224016649139
260877,0.7616650540649795
260902,0.5931269366696611
260910,0.14191902087965808
260913,0.2319512151668713
260923,0.37039467722676006
260926,0.7434881684861684
260936,0.3038786427783603
260937,0.8415931507819318
260948,0.45309093962185054
260949,0.5144696580980133
260959,0.209685040849377
260962,0.8739343480803707
260986,0.2934328679014781
260988,0.2793737142496269
260992,0.3965051513798724
